Date,Volume,Open,Low,Close,High,Adj Close
2016-08-18,2886314.0,82.65,82.04,82.65,82.91,80.6953
2016-08-19,2757209.0,82.32,82.015,82.59,82.825,80.6367
2016-08-22,2639852.0,82.66,82.22,82.74,83.0,80.7832
2016-08-23,1883860.0,83.0,82.27,82.38,83.07,80.4317
2016-08-24,3993388.0,82.06,81.25,81.47,82.44,79.5432
2016-08-25,4233463.0,81.33,79.805,80.18,81.63,78.2837
2016-08-26,6064847.0,80.31,78.51,79.39,80.43,77.5124
2016-08-29,3467800.0,79.8,79.7101,80.35,80.86,78.4497
2016-08-30,2782911.0,80.41,79.98,80.52,80.55,78.6157
2016-08-31,3282708.0,80.54,80.25,80.71,80.83,78.8012
2016-09-01,3296108.0,81.04,80.59,81.54,81.71,79.6116
2016-09-02,3029648.0,81.87,81.72,82.22,82.25,80.2755
2016-09-06,3726013.0,82.05,81.2,81.64,82.137,79.7092
2016-09-07,3316700.0,81.82,81.41,82.88,83.06,80.9199
2016-09-08,9886020.0,84.25,82.88,84.67,85.08,82.6676
2016-09-09,6937617.0,83.7,82.77,82.92,84.24,80.9589
2016-09-12,4982823.0,82.95,82.66,83.57,83.74,81.5936
2016-09-13,3600405.0,83.0,81.98,82.25,83.16,80.3048
2016-09-14,4875481.0,81.78,80.71,80.98,82.48,79.0648
2016-09-15,5529974.0,80.83,80.6922,81.4,81.66,79.4749
2016-09-16,8924860.0,80.5,80.36,81.49,81.73,79.5628
2016-09-19,3753512.0,81.84,80.44,80.81,81.84,78.8988
2016-09-20,2509955.0,80.91,80.62,80.64,81.29,78.7329
2016-09-21,4603485.0,80.74,79.65,80.58,80.98,78.6743
2016-09-22,6983078.0,81.24,80.916,82.38,82.71,80.4317
2016-09-23,2715769.0,82.53,82.03,82.05,82.59,80.1095
2016-09-26,2916358.0,81.66,80.56,80.68,81.9,78.7719
2016-09-27,2898746.0,80.77,80.54,80.97,81.51,79.0551
2016-09-28,3109992.0,81.18,80.15,80.66,81.47,78.7524
2016-09-29,3657060.0,80.4,78.9,79.21,80.71,77.3367
2016-09-30,4490152.0,79.59,79.02,80.62,80.92,78.7133
2016-10-03,2306364.0,80.27,80.02,80.38,80.69,78.479
2016-10-04,3111612.0,80.85,80.03,80.24,81.491,78.3423
2016-10-05,2498209.0,80.3,80.18,80.51,80.9,78.6059
2016-10-06,3662227.0,80.7,79.74,80.3,80.7,78.4009
2016-10-07,2851713.0,80.65,79.25,79.88,80.75,77.9908
2016-10-10,2765162.0,80.0,79.39,79.65,80.1,77.7663
2016-10-11,5524004.0,79.45,77.7975,78.08,79.51,76.2334
2016-10-12,3474569.0,78.16,77.81,78.3,78.92,76.4482
2016-10-13,3458736.0,77.84,77.7,78.2,78.63,76.3506
2016-10-14,2657834.0,78.43,77.94,78.31,78.69,76.458
2016-10-17,3803498.0,79.5,77.83,78.01,79.7,76.1651
2016-10-18,3097066.0,78.63,77.99,78.08,78.9,76.2334
2016-10-19,5890663.0,78.06,76.26,77.18,78.07,75.3547
2016-10-20,11159279.0,78.75,78.615,81.02,81.3,79.1039
2016-10-21,4762880.0,80.7,80.28,81.57,81.62,79.6409
2016-10-24,4751526.0,81.65,81.58,83.11,83.34,81.1444
2016-10-25,3318564.0,83.1,82.18,82.45,83.25,80.5001
2016-10-26,3068295.0,81.53,81.53,82.3,82.965,80.3536
2016-10-27,2779828.0,82.18,81.82,82.16,82.69,80.2169
2016-10-28,7971224.0,80.23,79.33,81.1,81.15,79.182
2016-10-31,4662127.0,81.48,81.39,82.73,82.8,80.7734
2016-11-01,5130759.0,81.95,81.79,82.46,82.73,80.5098
2016-11-02,9783089.0,81.3,81.28,81.93,82.29,79.9924
2016-11-03,4587201.0,82.35,80.685,80.78,82.46,78.8695
2016-11-04,7023873.0,80.05,80.05,80.35,81.26,78.4497
2016-11-07,4453554.0,81.56,81.03,81.45,81.82,79.5237
2016-11-08,12055433.0,78.21,77.02,80.09,80.55,78.1959
2016-11-09,7290496.0,79.47,79.25,81.54,82.21,79.6116
2016-11-10,5293448.0,82.0,79.82,80.87,82.3,78.9574
2016-11-11,3802604.0,80.76,79.87,81.05,81.12,79.1332
2016-11-14,4500869.0,81.04,80.78,81.76,81.88,79.8264
2016-11-15,6651645.0,81.9,81.37,83.28,83.35,81.6766
2016-11-16,3833572.0,83.25,82.45,83.19,83.36,81.5883
2016-11-17,3808662.0,83.07,82.2462,83.99,84.1,82.3729
2016-11-18,5013338.0,83.53,82.56,83.27,83.87,81.6667
2016-11-21,3110653.0,83.15,83.04,84.42,84.51,82.7946
2016-11-22,3500542.0,84.47,83.77,83.92,84.72,82.3042
2016-11-23,2788299.0,83.93,83.61,84.05,84.15,82.4317
2016-11-25,1587742.0,84.16,84.0,84.43,84.53,82.8044
2016-11-28,3956847.0,84.1,84.0525,85.35,85.57,83.7067
2016-11-29,3686831.0,85.33,84.66,85.53,86.26,83.8832
2016-11-30,5951933.0,85.75,84.41,84.73,85.84,83.0986
2016-12-01,4463474.0,84.83,83.7,84.22,85.05,82.5985
2016-12-02,3928646.0,84.39,83.89,85.11,85.44,83.4713
2016-12-05,2800176.0,85.11,84.62,85.0,85.27,83.3634
2016-12-06,2911403.0,84.82,84.29,84.71,85.0,83.079
2016-12-07,4858361.0,84.16,84.04,84.99,85.04,83.3536
2016-12-08,3143499.0,85.07,83.8,84.28,85.22,82.6573
2016-12-09,3408674.0,84.77,84.52,86.39,86.68,84.7267
2016-12-12,2206614.0,85.88,85.88,86.64,86.9099,84.9719
2016-12-13,3546980.0,86.83,86.25,87.73,87.94,86.0409
2016-12-14,5117287.0,87.77,85.52,85.74,88.0,84.0892
2016-12-15,3461858.0,85.63,85.02,85.72,86.3001,84.0696
2016-12-16,7155144.0,86.22,85.84,86.08,87.19,84.4226
2016-12-19,3048302.0,86.24,85.59,86.06,86.44,84.403
2016-12-20,4141718.0,87.0,85.89,86.28,87.42,84.6188
2016-12-21,2166922.0,86.22,85.7,85.85,86.42,84.1971
2016-12-22,3983109.0,85.5,83.9,84.27,85.85,82.6475
2016-12-23,2181182.0,84.33,83.75,84.28,84.77,82.6573
2016-12-27,2765641.0,84.46,84.21,84.49,85.29,82.8633
2016-12-28,4003172.0,84.51,83.42,83.59,84.84,81.9806
2016-12-29,3697261.0,83.47,83.16,83.48,83.88,81.8727
2016-12-30,3343578.0,83.46,82.42,82.76,83.62,81.1666
2017-01-03,4943270.0,83.1,82.3,82.96,83.38,81.3627
2017-01-04,4125458.0,83.3,82.78,82.98,83.5,81.3823
2017-01-05,7401365.0,82.0,80.31,83.03,83.37,81.4314
2017-01-06,3949995.0,83.08,82.45,83.1,83.69,81.5
2017-01-09,3293038.0,82.81,81.95,82.55,82.91,80.9606
2017-01-10,3037865.0,82.41,82.0,82.67,83.4,81.0783
2017-01-11,6573458.0,83.01,83.01,84.43,85.26,82.8044
2017-01-12,3242564.0,84.15,83.35,83.92,84.27,82.3042
2017-01-13,2934594.0,83.94,83.37,83.82,84.14,82.2062
2017-01-17,3332053.0,83.53,83.5,84.22,84.55,82.5985
2017-01-18,2938775.0,84.21,83.63,84.12,84.4,82.5004
2017-01-19,2615684.0,84.08,83.34,83.49,84.09,81.8825
2017-01-20,11067907.0,84.11,81.01,81.72,84.72,80.1466
2017-01-23,3704323.0,81.4,81.345,81.55,82.49,79.9799
2017-01-24,4245772.0,81.72,80.62,81.23,81.81,79.666
2017-01-25,5113159.0,81.42,81.33,82.03,82.32,80.4506
2017-01-26,2535271.0,81.87,81.22,81.27,82.26,79.7053
2017-01-27,4613064.0,81.6,80.74,81.5,82.28,79.9308
2017-01-30,5047095.0,82.0,81.04,81.48,82.23,79.9112
2017-01-31,3424716.0,81.26,81.09,81.94,81.94,80.3624
2017-02-01,5080115.0,81.2,80.16,81.04,81.69,79.4797
2017-02-02,3667771.0,81.05,80.21,80.59,81.05,79.0383
2017-02-03,3167670.0,81.13,80.4,80.47,81.24,78.9207
2017-02-06,3418422.0,80.53,80.47,80.8,81.4,79.2443
2017-02-07,4174804.0,80.91,80.37,81.43,81.55,79.8622
2017-02-08,2515251.0,81.32,80.72,81.53,81.66,79.9602
2017-02-09,2950038.0,81.73,81.4,82.38,82.55,80.7939
2017-02-10,4401200.0,82.38,81.95,83.31,83.46,81.706
2017-02-13,3299797.0,83.48,82.67,83.43,83.63,82.1914
2017-02-14,5095885.0,83.33,83.06,83.79,83.88,82.5461
2017-02-15,2736127.0,83.74,83.61,84.25,84.38,82.9993
2017-02-16,6373665.0,84.2,84.0,85.65,86.12,84.3785
2017-02-17,4106620.0,85.54,85.37,85.86,86.1,84.5854
2017-02-21,3430698.0,88.0,85.89,86.41,88.0,85.1272
2017-02-22,3047701.0,86.43,85.9,86.29,86.57,85.009
2017-02-23,3437222.0,86.47,86.31,86.99,87.82,85.6986
2017-02-24,2890852.0,86.86,86.73,87.61,87.63,86.3094
2017-02-27,2032133.0,87.47,87.05,87.22,87.58,85.9252
2017-02-28,3879904.0,87.13,85.59,86.38,87.13,85.0977
2017-03-01,3390496.0,86.82,86.4,86.77,87.23,85.4819
2017-03-02,3097105.0,86.5,86.32,86.74,87.03,85.4523
2017-03-03,3157970.0,86.66,85.24,85.89,86.91,84.6149
2017-03-06,2437548.0,85.58,85.36,85.88,86.44,84.6051
2017-03-07,2407972.0,85.46,85.36,85.99,86.32,84.7134
2017-03-08,2898421.0,85.99,85.12,85.16,85.99,83.8958
2017-03-09,2520986.0,85.26,84.45,85.31,85.81,84.0435
2017-03-10,2601035.0,85.93,85.34,85.63,86.06,84.3588
2017-03-13,2417742.0,85.42,85.07,85.61,85.76,84.3391
2017-03-14,3257320.0,85.45,84.63,85.4,85.5,84.1322
2017-03-15,3921032.0,85.53,84.71,85.8,85.95,84.5263
2017-03-16,3356110.0,85.61,85.22,85.67,86.04,84.3982
2017-03-17,7254687.0,86.25,85.04,85.91,86.25,84.6346
2017-03-20,3579559.0,85.77,84.55,84.63,85.86,83.3736
2017-03-21,5072986.0,84.76,82.77,83.21,84.91,81.9747
2017-03-22,4488298.0,83.49,82.55,83.03,83.85,81.7974
2017-03-23,2501173.0,82.89,82.59,82.98,83.47,81.7481
2017-03-24,2110083.0,83.25,82.61,82.97,83.34,81.7383
2017-03-27,2410041.0,82.71,82.55,83.56,83.62,82.3195
2017-03-28,3053042.0,83.29,83.1,83.74,84.02,82.4968
2017-03-29,2016580.0,83.6,83.31,83.77,83.87,82.5264
2017-03-30,2437968.0,83.65,83.1,83.31,83.79,82.0732
2017-03-31,3133198.0,83.11,83.03,83.05,83.69,81.8171
2017-04-03,3283623.0,83.36,82.8,82.95,83.75,81.7186
2017-04-04,3273405.0,82.84,82.39,82.5,83.61,81.2753
2017-04-05,12117445.0,82.98,80.3,81.17,83.1,79.965
2017-04-06,4696691.0,81.2,80.92,81.66,81.91,80.4477
2017-04-07,5576132.0,81.8,81.66,82.33,82.94,81.1078
2017-04-10,4073427.0,82.28,82.12,82.51,82.81,81.2851
2017-04-11,3464917.0,82.27,82.08,82.68,82.81,81.4526
2017-04-12,2984343.0,82.44,82.31,82.57,82.83,81.3442
2017-04-13,2780762.0,82.82,82.35,82.48,83.18,81.2556
2017-04-17,1931626.0,82.63,82.52,83.13,83.16,81.8959
2017-04-18,2894280.0,82.6,82.52,82.82,83.05,81.5905
2017-04-19,5163499.0,83.21,82.96,83.51,84.0,82.2703
2017-04-20,4219726.0,83.73,83.49,84.14,84.66,82.8909
2017-04-21,3698774.0,84.21,83.92,84.03,84.62,82.7825
2017-04-24,5036451.0,84.76,84.16,84.28,84.86,83.0288
2017-04-25,6975272.0,84.45,84.36,85.92,86.12,84.6445
2017-04-26,3477924.0,85.93,85.45,85.92,86.35,84.6445
2017-04-27,2855810.0,85.87,85.63,85.89,86.25,84.6149
2017-04-28,3525306.0,85.77,85.45,86.54,89.69,85.2553
2017-05-01,3272806.0,86.36,86.31,86.46,86.87,85.1765
2017-05-02,3945801.0,86.73,85.68,85.81,86.86,84.5361
2017-05-03,3278782.0,85.89,85.52,85.79,86.1,84.5164
2017-05-04,3558802.0,85.85,85.72,86.05,86.27,84.7726
2017-05-05,3544937.0,86.18,85.27,85.89,86.29,84.6149
2017-05-08,2943657.0,85.64,85.36,85.84,85.99,84.5657
2017-05-09,2710507.0,85.55,85.55,85.98,86.42,84.7036
2017-05-10,2545003.0,85.77,85.51,85.62,85.88,84.3489
2017-05-11,3685928.0,85.29,85.09,85.5,85.78,84.2307
2017-05-12,3272757.0,85.48,84.86,85.25,85.61,83.9844
2017-05-15,4040025.0,85.16,84.5,84.96,85.6,83.6987
2017-05-16,2518596.0,84.98,84.27,84.51,84.99,83.6248
2017-05-17,7680745.0,83.14,81.11,81.73,83.43,80.874
2017-05-18,4345933.0,81.96,81.38,81.45,82.39,80.5969
2017-05-19,5263033.0,81.46,80.57,80.61,81.68,79.7657
2017-05-22,5677013.0,80.59,80.21,81.34,81.44,80.488
2017-05-23,3002696.0,81.57,81.23,81.24,81.69,80.3891
2017-05-24,3520975.0,81.4,80.31,80.58,81.41,79.736
2017-05-25,3954464.0,80.68,80.5,80.75,81.27,79.9042
2017-05-26,2713727.0,81.0,80.64,81.25,81.25,80.399
2017-05-30,4062321.0,81.05,80.13,80.16,81.11,79.3204
2017-05-31,4196944.0,80.37,80.31,81.02,81.03,80.1714
2017-06-01,3665567.0,81.29,81.01,82.18,82.21,81.3193
2017-06-02,3937442.0,82.3,82.27,83.1,83.13,82.2296
2017-06-05,2761892.0,83.25,82.72,83.38,83.5,82.5067
2017-06-06,6644067.0,82.75,81.08,81.45,83.35,80.5969
2017-06-07,6066780.0,81.69,80.75,81.46,81.69,80.6068
2017-06-08,2993112.0,81.51,81.38,81.47,82.04,80.6167
2017-06-09,4115904.0,81.54,80.56,80.99,81.62,80.1417
2017-06-12,4610405.0,81.04,81.03,81.81,82.59,80.9531
2017-06-13,2959840.0,81.32,80.96,81.8,81.89,80.9432
2017-06-14,4346114.0,82.02,81.7,82.88,83.06,82.0119
2017-06-15,5400054.0,82.45,81.24,82.56,82.86,81.6953
2017-06-16,14827100.0,81.19,77.35,78.44,81.47,77.6184
2017-06-19,7879530.0,78.96,78.06,79.81,79.83,78.9741
2017-06-20,4937572.0,79.81,78.13,78.3,79.83,77.4799
2017-06-21,4768189.0,78.3,77.72,78.12,78.64,77.3018
2017-06-22,7832056.0,78.11,76.32,76.37,78.11,75.5701
2017-06-23,8787507.0,76.37,75.18,76.34,76.51,75.5404
2017-06-26,6568729.0,76.49,76.39,77.53,77.92,76.718
2017-06-27,6511025.0,77.47,77.09,77.26,78.13,76.4508
2017-06-28,6488417.0,77.49,76.83,77.09,78.24,76.2826
2017-06-29,14803291.0,81.55,76.34,78.37,81.55,77.5492
2017-06-30,6873486.0,79.5,77.14,78.31,79.59,77.4898
2017-07-03,2419188.0,78.52,78.01,78.13,78.8,77.3117
2017-07-05,6306231.0,78.13,78.13,78.64,78.96,77.8163
2017-07-06,5818117.0,78.45,77.63,77.72,78.47,76.906
2017-07-07,5868547.0,77.73,76.92,77.47,78.14,76.6586
2017-07-10,4752803.0,77.48,76.85,77.16,77.59,76.3518
2017-07-11,4728948.0,76.97,76.79,77.29,77.52,76.4805
2017-07-12,4244644.0,77.79,77.45,77.52,77.97,76.7081
2017-07-13,5408172.0,77.66,77.6,78.01,78.4784,77.1929
2017-07-14,7863958.0,78.04,77.7,78.91,79.07,78.0835
2017-07-17,4639292.0,79.14,78.65,79.18,79.25,78.3507
2017-07-18,4344219.0,79.02,78.36,78.67,79.15,77.846
2017-07-19,4053275.0,78.76,78.72,79.56,79.77,78.7267
2017-07-20,6528522.0,79.64,79.15,79.8,79.98,78.9642
2017-07-21,4774042.0,79.37,78.85,78.9,80.05,78.0736
2017-07-24,4345644.0,78.82,78.75,79.6,79.96,78.7663
2017-07-25,5291158.0,79.79,79.58,80.06,80.49,79.2215
2017-07-26,8205335.0,80.07,78.48,78.68,80.5,77.8559
2017-07-27,6430165.0,78.39,78.13,78.78,78.98,77.9549
2017-07-28,5201753.0,78.6,78.6,79.62,79.86,78.7861
2017-07-31,4813607.0,79.92,79.81,80.67,80.96,79.8251
2017-08-01,4770014.0,80.43,80.43,81.13,81.46,80.2802
2017-08-02,4149471.0,80.9,80.58,81.03,81.36,80.1813
2017-08-03,4527696.0,81.4,80.68,81.05,81.72,80.2011
2017-08-04,3721039.0,81.38,80.93,81.06,81.45,80.211
2017-08-07,3239903.0,81.01,80.71,81.51,81.87,80.6563
2017-08-08,3954268.0,81.09,81.0,81.08,81.93,80.2308
2017-08-09,4982850.0,80.91,80.5,81.28,81.5,80.4287
2017-08-10,4594321.0,80.77,79.65,79.75,80.93,78.9147
2017-08-11,3947097.0,79.92,79.81,80.72,81.07,79.8745
2017-08-14,3998765.0,80.88,80.87,81.53,81.81,80.6761
2017-08-15,4273145.0,81.56,81.03,81.12,81.86,80.2704
2017-08-16,3452622.0,81.07,81.05,81.26,81.84,80.8047
2017-08-17,3366823.0,80.55,80.42,80.89,81.86,80.4368
2017-08-18,4599772.0,80.43,80.01,80.03,80.95,79.5816
2017-08-21,4682098.0,80.26,80.08,80.6,80.93,80.1484
2017-08-22,3152139.0,80.8,80.59,81.28,81.84,80.8246
2017-08-23,3773023.0,80.93,80.8,81.36,81.51,80.9041
2017-08-24,7794352.0,81.27,79.25,80.5,81.67,80.049
2017-08-25,5134419.0,80.8,80.61,81.13,81.81,80.6754
2017-08-28,3273857.0,81.32,81.01,81.16,81.68,80.7053
2017-08-29,3273504.0,80.9,80.81,81.42,81.76,80.9638
2017-08-30,3147129.0,81.56,81.27,81.78,82.24,81.3218
2017-08-31,4652312.0,81.94,81.39,81.5,82.22,81.0434
2017-09-01,5289425.0,81.63,80.57,81.22,81.69,80.7649
2017-09-05,5441068.0,81.09,81.01,81.46,82.26,81.0036
2017-09-06,5187318.0,81.58,81.5,81.76,82.11,81.3019
2017-09-07,5430128.0,81.9,81.45,81.56,82.2,81.103
2017-09-08,4448054.0,81.7,81.06,81.39,81.95,80.934
2017-09-11,4275609.0,81.65,81.52,82.28,82.61,81.819
2017-09-12,7744201.0,82.24,81.97,82.74,83.89,82.2764
2017-09-13,5717120.0,82.64,82.41,82.73,83.66,82.2665
2017-09-14,4299793.0,81.67,81.36,82.01,82.57,81.5505
2017-09-15,21689070.0,81.94,81.3,82.5,83.74,82.0378
2017-09-18,5773040.0,82.51,82.5,82.6,83.62,82.1372
2017-09-19,7064170.0,82.97,80.7,81.21,82.99,80.755
2017-09-20,9133838.0,80.75,78.44,78.84,81.27,78.3983
2017-09-21,6368115.0,78.84,77.7,78.2,78.98,77.7618
2017-09-22,4452564.0,78.0,77.62,78.41,78.5,77.9707
2017-09-25,4878588.0,78.6,78.58,78.96,79.42,78.5176
2017-09-26,4242738.0,79.48,78.85,79.08,79.63,78.6369
2017-09-27,6887473.0,78.87,77.53,78.15,79.27,77.7121
2017-09-28,6777931.0,77.71,77.12,77.52,78.0,77.0857
2017-09-29,5111809.0,77.32,76.62,77.22,77.45,76.7873
2017-10-02,5241298.0,77.32,76.5,76.6,77.5,76.1708
2017-10-03,4881873.0,76.74,75.52,76.79,76.87,76.3597
2017-10-04,4589144.0,76.61,75.68,75.83,76.95,75.4051
2017-10-05,4465614.0,76.43,75.8,76.95,77.07,76.5188
2017-10-06,11296522.0,75.95,72.77,73.2,76.24,72.7899
2017-10-09,12317773.0,73.36,70.21,70.87,73.37,70.4729
2017-10-10,11978844.0,70.8,69.28,69.85,70.99,69.4586
2017-10-11,7418801.0,69.87,68.8,68.92,70.03,68.5338
2017-10-12,6008707.0,68.8,68.55,69.0,69.61,68.6134
2017-10-13,8708149.0,68.99,67.4,67.56,69.03,67.1815
2017-10-16,6369058.0,67.64,67.21,67.31,68.17,66.9329
2017-10-17,5761860.0,67.31,66.92,67.4,67.74,67.0224
2017-10-18,4867610.0,67.46,67.41,67.74,68.17,67.3605
2017-10-19,4851372.0,67.77,67.11,67.2,68.14,66.8235
2017-10-20,8739942.0,67.21,67.06,68.06,68.31,67.6787
2017-10-23,6690996.0,68.11,67.47,67.51,68.45,67.1317
2017-10-24,7627202.0,67.68,67.23,67.29,68.09,66.913
2017-10-25,16667980.0,70.0,66.05,69.36,70.11,68.9714
2017-10-26,18623955.0,69.64,66.38,67.11,70.26,66.734
2017-10-27,20826655.0,66.57,63.82,64.48,66.96,64.1187
2017-10-30,12150261.0,64.45,64.25,66.26,66.48,65.8887
2017-10-31,11430761.0,66.22,65.67,66.27,66.75,65.8987
2017-11-01,9530853.0,65.34,65.17,67.01,67.8,66.6345
2017-11-02,7876671.0,67.37,66.3,66.78,68.05,66.4058
2017-11-03,13868463.0,66.85,66.51,66.87,67.54,66.4953
2017-11-06,5447212.0,66.75,65.86,65.94,66.97,65.5705
2017-11-07,9384484.0,65.76,65.75,67.92,68.46,67.5394
2017-11-08,7808332.0,67.86,67.41,68.9,69.13,68.514
2017-11-09,7893326.0,68.91,68.36,69.54,69.93,69.1504
2017-11-10,12360250.0,68.93,68.76,70.99,71.1,70.99
2017-11-13,12406082.0,70.71,69.27,70.37,73.83,70.37
2017-11-14,5248892.0,70.16,69.57,70.59,70.93,70.59
2017-11-15,4365983.0,70.61,69.92,70.2,70.88,70.2
2017-11-16,4130612.0,70.26,70.02,71.3,71.41,71.3
2017-11-17,6102081.0,71.44,71.0,71.25,71.98,71.25
2017-11-20,6695650.0,70.97,69.82,70.78,71.45,70.78
2017-11-21,8050791.0,70.66,70.39,71.16,71.26,71.16
2017-11-22,4172074.0,71.13,71.07,71.33,72.12,71.33
2017-11-24,1682964.0,71.01,70.22,70.28,71.41,70.28
2017-11-27,5315233.0,70.64,69.2608,69.39,70.7,69.39
2017-11-28,7384419.0,69.43,69.02,72.24,72.47,72.24
2017-11-29,6239000.0,72.35,71.77,71.92,73.36,71.92
2017-11-30,11375586.0,71.93,70.77,72.76,72.92,72.76
2017-12-01,8730215.0,71.96,70.51,71.45,72.46,71.45
2017-12-04,9901534.0,71.33,70.41,71.57,71.71,71.57
2017-12-05,5813679.0,71.33,70.09,70.18,71.62,70.18
2017-12-06,5926760.0,70.44,69.84,71.05,71.285,71.05
2017-12-07,7842604.0,70.91,69.5,69.61,71.0,69.61
2017-12-08,6827172.0,70.09,69.505,71.55,71.61,71.55
2017-12-11,6218430.0,71.32,71.24,71.88,72.44,71.88
2017-12-12,4361200.0,71.81,70.93,72.01,72.15,72.01
2017-12-13,5298233.0,71.99,70.75,71.72,72.09,71.72
2017-12-14,7103417.0,71.47,70.0,70.36,71.585,70.36
2017-12-15,10930790.0,71.05,70.23,71.94,72.34,71.94
2017-12-18,6244722.0,72.5,72.28,72.55,73.28,72.55
2017-12-19,4972678.0,72.8,72.14,72.19,73.17,72.19
2017-12-20,6541017.0,72.53,71.98,72.72,72.97,72.72
2017-12-21,5015913.0,72.68,72.4801,73.25,73.96,73.25
2017-12-22,3475958.0,73.11,72.67,72.71,73.449,72.71
2017-12-26,1964018.0,72.99,72.71,73.3,73.61,73.3
2017-12-27,2954183.0,73.33,72.51,72.86,73.49,72.86
2017-12-28,2074670.0,72.88,72.23,72.94,72.98,72.94
2017-12-29,3043880.0,72.63,72.37,72.62,73.04,72.62
2018-01-02,6326544.0,73.28,72.97,74.95,75.19,74.95
2018-01-03,7097897.0,75.09,74.31,75.51,75.795,75.51
2018-01-04,12346714.0,73.49,70.73,71.6,73.5,71.6
2018-01-05,9005764.0,71.9,71.82,72.92,73.25,72.92
2018-01-08,5298022.0,73.15,72.75,73.85,74.0,73.85
2018-01-09,4128870.0,74.08,73.2,73.42,74.1855,73.42
2018-01-10,4431509.0,73.43,73.21,74.08,74.18,74.08
2018-01-11,6259837.0,73.95,73.9,75.38,75.44,75.38
2018-01-12,6423966.0,75.55,75.48,76.07,76.89,76.07
2018-01-16,4640425.0,76.45,75.92,76.03,76.62,76.03
2018-01-17,4472890.0,76.63,75.59,75.78,76.65,75.78
2018-01-18,5244296.0,75.59,75.53,76.0,76.35,76.0
2018-01-19,6749416.0,75.83,75.78,76.47,76.51,76.47
2018-01-22,3280204.0,76.64,76.42,77.4,77.44,77.4
2018-01-23,3579837.0,76.94,76.2,77.02,77.21,77.02
2018-01-24,4017839.0,77.3,77.0,77.33,77.83,77.33
