Date,Volume,Open,Low,Close,High,Adj Close
2016-08-22,1756107.0,70.77,70.06,71.61,71.62,71.4386
2016-08-23,2135714.0,71.81,70.95,72.1,72.17,71.9274
2016-08-24,1660604.0,71.73,71.26,71.87,72.435,71.698
2016-08-25,987124.0,71.84,71.22,71.57,72.1,71.3987
2016-08-26,1626809.0,72.36,71.18,71.68,73.92,71.5085
2016-08-29,1137012.0,71.57,71.21,72.61,72.62,72.4362
2016-08-30,1361052.0,72.98,72.12,72.26,73.35,72.0871
2016-08-31,1248093.0,71.81,70.72,71.5,72.095,71.3289
2016-09-01,1146411.0,71.05,70.755,71.74,72.275,71.5683
2016-09-02,1023238.0,72.2,71.55,71.82,72.95,71.6481
2016-09-06,853228.0,71.81,71.61,72.65,72.72,72.4761
2016-09-07,966189.0,72.88,71.88,72.43,73.25,72.2567
2016-09-08,1197446.0,72.97,72.66,73.62,73.97,73.4438
2016-09-09,1618377.0,73.2,72.54,72.54,74.3,72.3664
2016-09-12,1260500.0,72.36,72.2,73.96,74.32,73.783
2016-09-13,1338936.0,72.69,71.27,71.37,73.01,71.1992
2016-09-14,1459312.0,71.49,70.335,70.62,71.99,70.451
2016-09-15,1198675.0,70.81,70.21,71.44,71.95,71.269
2016-09-16,2310689.0,70.73,69.68,70.51,70.74,70.3413
2016-09-19,1076441.0,71.06,70.86,71.23,71.69,71.0595
2016-09-20,1754326.0,71.39,71.31,72.76,73.64,72.5859
2016-09-21,1732842.0,73.32,72.28,74.16,74.21,73.9825
2016-09-22,1590246.0,74.98,74.12,74.34,75.51,74.1621
2016-09-23,1674616.0,74.16,73.07,73.66,74.85,73.4837
2016-09-26,1076283.0,73.73,72.61,72.68,74.055,72.5061
2016-09-27,4027996.0,71.99,68.13,68.64,71.99,68.4757
2016-09-28,3700825.0,69.11,68.26,70.28,71.39,70.1118
2016-09-29,2336998.0,70.14,69.0,69.55,70.46,69.3835
2016-09-30,1893595.0,70.04,69.67,72.62,72.985,72.4462
2016-10-03,1291451.0,72.89,72.5,73.65,74.11,73.4737
2016-10-04,1132751.0,73.71,72.18,72.43,73.95,72.2567
2016-10-05,1274749.0,72.76,72.1,72.87,73.08,72.6956
2016-10-06,871482.0,73.25,72.59,72.86,73.87,72.6856
2016-10-07,1260162.0,73.17,72.31,72.35,73.41,72.1768
2016-10-10,1059911.0,72.83,72.65,72.95,73.59,72.7754
2016-10-11,1341457.0,72.5,70.6,71.05,72.86,70.88
2016-10-12,917181.0,70.8,70.09,70.35,71.13,70.1816
2016-10-13,2219860.0,69.65,68.39,70.37,70.93,70.2016
2016-10-14,1542303.0,70.58,67.44,67.46,70.97,67.2986
2016-10-17,1463673.0,67.3,65.3,65.92,67.58,65.7622
2016-10-18,1454040.0,66.85,64.62,65.61,66.85,65.453
2016-10-19,1614562.0,65.87,64.98,65.98,66.32,65.8221
2016-10-20,1428096.0,65.24,64.635,65.33,65.98,65.1736
2016-10-21,1698671.0,65.0,64.11,64.35,65.42,64.196
2016-10-24,1453466.0,64.33,63.73,64.46,64.58,64.3057
2016-10-25,2528207.0,65.01,64.62,64.92,66.55,64.7646
2016-10-26,2523990.0,64.1,63.11,64.36,64.49,64.206
2016-10-27,2881461.0,64.3,64.2,66.42,68.52,66.261
2016-10-28,2302236.0,67.75,65.85,66.01,69.13,65.852
2016-10-31,1671844.0,66.17,65.52,66.0,66.61,65.842
2016-11-01,1429192.0,66.63,64.15,65.03,67.1,64.8744
2016-11-02,1249348.0,64.37,63.306,64.14,65.12,63.9865
2016-11-03,889813.0,64.46,63.23,63.76,64.82,63.6074
2016-11-04,1154102.0,63.92,63.32,63.34,64.26,63.1884
2016-11-07,1448776.0,64.37,63.91,65.75,66.12,65.5926
2016-11-08,1426351.0,65.18,63.83,63.96,65.51,63.8369
2016-11-09,1262177.0,63.24,63.24,65.71,66.52,65.5835
2016-11-10,1138794.0,65.02,65.02,65.76,66.3675,65.6334
2016-11-11,1968374.0,65.28,64.32,65.7,66.32,65.5735
2016-11-14,1659831.0,65.76,65.49,67.41,67.52,67.2802
2016-11-15,1376090.0,68.31,68.08,68.78,70.435,68.6476
2016-11-16,1177744.0,68.69,68.41,68.48,69.68,68.3482
2016-11-17,1013880.0,69.05,66.665,66.9,69.59,66.7712
2016-11-18,1304441.0,67.2,66.95,67.14,68.4,67.0107
2016-11-21,1675785.0,68.49,68.025,70.32,70.4,70.1846
2016-11-22,1202340.0,70.47,68.695,69.53,71.3,69.3961
2016-11-23,1227081.0,69.15,69.05,71.19,71.29,71.0529
2016-11-25,459367.0,70.81,69.89,70.14,71.33,70.005
2016-11-28,1639790.0,70.98,70.11,70.2,72.48,70.0648
2016-11-29,1200811.0,68.66,68.0,70.97,71.46,70.8334
2016-11-30,3106166.0,74.07,69.64,70.08,74.6,69.9451
2016-12-01,1916173.0,71.63,71.22,71.97,73.47,71.8314
2016-12-02,1371760.0,71.8,70.52,71.18,72.175,71.043
2016-12-05,2018246.0,72.26,72.03,72.83,74.22,72.6898
2016-12-06,1211591.0,72.51,72.37,72.42,73.45,72.2806
2016-12-07,1603993.0,72.53,72.3,73.33,73.56,73.1888
2016-12-08,1144258.0,73.72,73.02,74.39,74.61,74.2468
2016-12-09,1757049.0,74.34,74.28,74.7,75.74,74.5562
2016-12-12,6547180.0,74.98,68.93,69.9,74.99,69.7654
2016-12-13,2857400.0,70.48,69.18,70.89,71.35,70.7535
2016-12-14,2884768.0,70.86,68.52,68.6,71.075,68.4679
2016-12-15,2941016.0,67.4,66.19,67.23,68.98,67.1006
2016-12-16,5010121.0,66.59,64.08,65.07,66.99,64.9447
2016-12-19,2212219.0,65.47,64.65,65.78,66.4,65.6534
2016-12-20,3051041.0,65.35,64.106,65.65,66.13,65.5236
2016-12-21,1980964.0,66.82,66.21,67.06,68.16,66.9309
2016-12-22,856496.0,67.01,66.41,66.62,67.41,66.4917
2016-12-23,661531.0,66.69,66.2,66.4,67.13,66.2722
2016-12-27,520369.0,66.9,66.34,67.08,67.1925,66.9508
2016-12-28,834480.0,66.95,65.83,66.25,67.215,66.1224
2016-12-29,1049907.0,66.07,65.44,65.62,66.33,65.4937
2016-12-30,1246891.0,65.7,65.05,65.4,66.47,65.2741
2017-01-03,3012971.0,64.41,62.6,64.07,65.76,63.9466
2017-01-04,1388889.0,64.3,63.66,65.19,65.57,65.0645
2017-01-05,2827020.0,65.43,64.53,65.86,66.408,65.7332
2017-01-06,1075117.0,65.77,65.1,65.33,66.29,65.2042
2017-01-09,1339255.0,64.2,63.15,63.17,64.74,63.0484
2017-01-10,2381333.0,63.61,62.64,63.34,64.01,63.218
2017-01-11,2465107.0,63.18,62.18,62.69,63.45,62.5693
2017-01-12,1490021.0,63.22,62.71,62.94,63.5,62.8188
2017-01-13,1291186.0,62.97,62.08,62.15,63.11,62.0303
2017-01-17,2869880.0,62.09,61.68,62.11,62.59,61.9904
2017-01-18,2035114.0,61.68,61.535,62.53,62.6225,62.4096
2017-01-19,1199621.0,62.63,62.14,62.49,62.9,62.3697
2017-01-20,2152373.0,63.1,61.84,62.86,63.295,62.739
2017-01-23,1691930.0,62.48,61.99,62.42,63.2,62.2998
2017-01-24,1718251.0,62.84,62.75,64.03,64.34,63.9067
2017-01-25,962761.0,64.21,63.93,64.12,64.635,63.9965
2017-01-26,2160273.0,64.58,64.38,65.27,65.55,65.1443
2017-01-27,1617661.0,64.75,64.07,64.17,65.48,64.0465
2017-01-30,1864358.0,63.55,61.51,61.91,63.89,61.7908
2017-01-31,3073950.0,61.66,60.2,60.63,62.26,60.5133
2017-02-01,4016086.0,61.52,60.51,60.78,61.52,60.663
2017-02-02,4876949.0,62.46,60.95,63.87,64.35,63.747
2017-02-03,3412242.0,63.18,63.18,65.07,65.26,64.9447
2017-02-06,1971842.0,64.98,63.73,64.02,66.15,63.8967
2017-02-07,2085069.0,64.14,62.15,62.29,64.15,62.1701
2017-02-08,1694811.0,61.75,60.96,61.67,62.18,61.5513
2017-02-09,2574515.0,62.7,61.55,63.75,64.16,63.6273
2017-02-10,2141132.0,63.82,63.35,64.35,65.36,64.2261
2017-02-13,1614851.0,63.95,62.51,62.53,64.05,62.4096
2017-02-14,1038891.0,62.38,62.08,63.21,63.26,63.0883
2017-02-15,1348467.0,63.15,63.06,64.03,64.29,63.9367
2017-02-16,1665461.0,63.9,62.18,62.25,64.07,62.1593
2017-02-17,1060461.0,61.91,61.58,62.07,63.22,61.9795
2017-02-21,2045296.0,61.78,60.64,62.41,62.77,62.319
2017-02-22,2239364.0,61.89,60.45,60.55,62.6,60.4617
2017-02-23,1521942.0,61.53,60.27,60.79,61.76,60.7014
2017-02-24,1524801.0,60.78,59.7,59.94,61.46,59.8526
2017-02-27,1630753.0,59.8,59.56,60.59,60.86,60.5017
2017-02-28,1291272.0,60.46,59.56,59.89,60.48,59.8027
2017-03-01,1473424.0,60.73,60.22,61.03,61.44,60.941
2017-03-02,1600822.0,60.65,60.41,60.74,61.48,60.6515
2017-03-03,1671667.0,60.63,59.14,59.29,61.15,59.2036
2017-03-06,2904766.0,60.13,59.39,60.09,60.82,60.0024
2017-03-07,1748303.0,60.16,58.65,58.79,60.6,58.7043
2017-03-08,1951590.0,58.94,57.85,57.97,59.8,57.8855
2017-03-09,3439099.0,58.11,56.46,57.51,58.46,57.4262
2017-03-10,3366340.0,58.06,56.75,57.08,58.26,56.9968
2017-03-13,2590441.0,57.63,57.4,57.81,58.96,57.7257
2017-03-14,2055251.0,57.08,56.79,57.34,57.77,57.2564
2017-03-15,1919724.0,58.14,57.27,58.2,58.97,58.1152
2017-03-16,1808036.0,58.22,57.47,57.55,58.29,57.4661
2017-03-17,2779999.0,57.91,57.23,57.82,58.13,57.7357
2017-03-20,1769862.0,57.51,56.96,58.07,58.23,57.9854
2017-03-21,2843340.0,58.25,56.89,57.76,58.94,57.6758
2017-03-22,1960718.0,57.53,56.38,56.76,57.59,56.6773
2017-03-23,1764561.0,56.81,56.33,57.04,57.71,56.9569
2017-03-24,2524379.0,57.06,56.7,57.3,57.86,57.2165
2017-03-27,2398411.0,56.59,56.46,58.74,59.01,58.6544
2017-03-28,1896247.0,58.68,58.23,59.66,60.02,59.573
2017-03-29,1942342.0,59.84,59.38,61.16,61.36,61.0708
2017-03-30,2642100.0,61.28,60.5,60.68,61.72,60.5915
2017-03-31,2181751.0,60.56,60.5,61.1,61.7,61.0109
2017-04-03,2376329.0,61.13,59.56,60.9,61.34,60.8112
2017-04-04,2002377.0,61.03,60.72,62.41,62.52,62.319
2017-04-05,2236047.0,63.04,62.1,62.22,63.28,62.1293
2017-04-06,2139322.0,62.62,62.4,63.49,63.63,63.3974
2017-04-07,1398924.0,63.5,62.8,63.0,63.61,62.9082
2017-04-10,1193235.0,62.67,62.67,63.46,63.66,63.3675
2017-04-11,1520644.0,63.15,62.71,63.6,63.98,63.5073
2017-04-12,1578974.0,63.35,62.92,63.36,64.14,63.2676
2017-04-13,1806538.0,63.64,62.47,62.62,63.7,62.5287
2017-04-17,1509321.0,62.44,62.21,62.62,62.99,62.5287
2017-04-18,1190600.0,62.05,61.75,62.58,62.95,62.4888
2017-04-19,1833247.0,62.94,62.14,62.25,63.48,62.1593
2017-04-20,1477710.0,62.5,62.21,63.27,64.01,63.1778
2017-04-21,1505185.0,63.08,62.15,62.85,63.48,62.7584
2017-04-24,1970553.0,63.1,62.42,62.68,63.5,62.5886
2017-04-25,1561378.0,62.63,62.16,63.44,63.56,63.3475
2017-04-26,3200974.0,62.9,62.9,63.89,64.45,63.7969
2017-04-27,5916048.0,62.13,59.13,59.37,62.13,59.2835
2017-04-28,3162416.0,60.06,57.84,58.14,60.23,58.0552
2017-05-01,2065077.0,57.94,57.5,58.11,58.64,58.0253
2017-05-02,2187224.0,58.41,58.3,59.06,60.23,58.9739
2017-05-03,1669348.0,58.71,58.03,58.19,59.25,58.1052
2017-05-04,3156303.0,57.76,55.36,56.25,57.76,56.168
2017-05-05,2609963.0,56.66,56.32,58.22,58.27,58.1351
2017-05-08,2523996.0,57.86,56.86,57.13,58.1,57.0467
2017-05-09,2223306.0,57.42,56.26,56.37,57.53,56.2878
2017-05-10,2442969.0,56.81,56.41,57.08,57.45,57.0267
2017-05-11,1735370.0,57.39,56.36,56.74,57.44,56.6871
2017-05-12,1288649.0,56.73,56.41,56.82,57.17,56.767
2017-05-15,1666572.0,57.7,56.42,56.69,57.95,56.6371
2017-05-16,1418906.0,56.9,55.95,56.16,56.9,56.1076
2017-05-17,1300275.0,56.16,55.45,55.65,56.51,55.5981
2017-05-18,1573034.0,55.37,55.09,55.47,56.19,55.4183
2017-05-19,1486362.0,55.66,55.18,56.42,56.72,56.3674
2017-05-22,1257805.0,56.74,56.4,56.51,56.98,56.4573
2017-05-23,1836944.0,56.34,56.19,57.21,57.34,57.1566
2017-05-24,1399012.0,57.14,56.21,56.59,57.29,56.5372
2017-05-25,3423120.0,56.26,55.55,56.31,57.34,56.2575
2017-05-26,1492602.0,56.3,55.87,56.69,57.0,56.6371
2017-05-30,2442191.0,56.23,55.74,56.0,56.55,55.9478
2017-05-31,2588354.0,55.29,54.73,55.27,55.73,55.2184
2017-06-01,2371081.0,55.48,55.13,56.17,56.31,56.1176
2017-06-02,3864681.0,55.67,54.12,54.79,55.94,54.7389
2017-06-05,1635607.0,54.37,53.72,53.77,54.74,53.7198
2017-06-06,3068965.0,53.68,52.67,53.97,54.28,53.9197
2017-06-07,3939181.0,53.94,52.91,53.55,54.05,53.5
2017-06-08,2814467.0,53.55,53.15,54.89,55.13,54.8388
2017-06-09,4320703.0,55.16,55.09,56.49,56.78,56.4373
2017-06-12,1656586.0,57.32,56.05,56.8,57.56,56.747
2017-06-13,2949379.0,56.92,56.49,57.91,57.92,57.856
2017-06-14,2180462.0,57.61,56.71,57.52,57.91,57.4663
2017-06-15,2006080.0,57.13,57.11,57.7,58.04,57.6462
2017-06-16,3452929.0,57.97,57.81,58.77,59.1,58.7152
2017-06-19,22129500.0,55.51,52.89,53.51,56.15,53.4601
2017-06-20,10524284.0,53.56,51.53,52.42,53.56,52.3711
2017-06-21,10582237.0,52.43,49.63,50.83,52.43,50.7826
2017-06-22,9918823.0,51.16,50.26,52.03,52.56,51.9815
2017-06-23,7639979.0,52.6,52.3,56.19,56.26,56.1376
2017-06-26,5448029.0,56.66,55.81,58.35,58.64,58.2956
2017-06-27,6608114.0,58.46,57.43,58.27,58.81,58.2156
2017-06-28,3986182.0,58.65,58.37,58.75,59.65,58.6952
2017-06-29,4217806.0,59.08,58.36,59.01,59.55,58.9549
2017-06-30,3858103.0,59.31,58.46,58.59,59.65,58.5353
2017-07-03,6730337.0,60.23,58.64,59.75,60.79,59.6943
2017-07-05,6721453.0,59.05,58.17,59.79,60.19,59.7342
2017-07-06,5432210.0,60.06,58.82,59.0,60.58,58.945
2017-07-07,5421084.0,58.69,57.49,58.74,58.95,58.6852
2017-07-10,3746037.0,58.88,58.49,59.9,60.07,59.8441
2017-07-11,3961120.0,60.05,59.65,61.04,61.26,60.9831
2017-07-12,4715582.0,61.5,60.55,61.23,61.71,61.1729
2017-07-13,2807943.0,61.01,60.82,61.7,61.79,61.6424
2017-07-14,1928629.0,62.21,61.46,61.88,62.51,61.8223
2017-07-17,2214327.0,61.94,61.76,62.17,62.97,62.112
2017-07-18,2138811.0,62.53,60.43,61.15,62.75,61.093
2017-07-19,3755319.0,61.37,60.98,62.52,62.58,62.4617
2017-07-20,4182972.0,62.83,61.82,61.96,63.32,61.9022
2017-07-21,4633798.0,61.99,61.85,62.94,63.8,62.8813
2017-07-24,2860910.0,62.99,62.35,63.08,63.5,63.0212
2017-07-25,3249330.0,64.03,63.69,64.06,64.89,64.0002
2017-07-26,2563892.0,64.2,63.22,63.97,64.57,63.9103
2017-07-27,6263333.0,63.89,62.82,67.02,67.55,66.9575
2017-07-28,4470558.0,67.11,65.97,66.1,67.84,66.0383
2017-07-31,4453114.0,65.8,63.4,63.7,66.16,63.6406
2017-08-01,2562995.0,63.65,63.24,63.93,64.1,63.8704
2017-08-02,2150940.0,63.36,62.7,63.01,64.27,62.9512
2017-08-03,3460041.0,63.12,61.65,62.12,63.48,62.062
2017-08-04,2711085.0,62.14,61.94,62.46,63.23,62.4017
2017-08-07,2781564.0,62.36,60.77,61.66,62.4,61.6025
2017-08-08,4368575.0,61.28,61.28,62.78,63.21,62.7214
2017-08-09,2634494.0,63.16,61.77,62.71,63.64,62.6815
2017-08-10,1620084.0,62.99,62.02,62.07,63.6,62.0418
2017-08-11,1286500.0,61.83,61.69,62.93,63.0,62.9014
2017-08-14,2305939.0,63.18,61.69,61.82,63.6,61.7919
2017-08-15,2944244.0,61.53,59.8,61.05,61.67,61.0222
2017-08-16,1980348.0,60.85,60.48,60.76,61.53,60.7324
2017-08-17,2850268.0,60.22,60.14,61.05,61.58,61.0222
2017-08-18,3422547.0,60.95,60.18,60.25,60.98,60.2226
2017-08-21,2532575.0,60.16,59.58,60.18,60.49,60.1526
2017-08-22,2374765.0,60.4,60.39,61.26,61.63,61.2321
2017-08-23,2729710.0,61.11,61.0,61.04,61.94,61.0122
2017-08-24,1090650.0,61.04,60.32,61.28,61.76,61.2521
2017-08-25,1839592.0,61.42,60.67,61.06,61.49,61.0322
2017-08-28,1310787.0,60.88,60.2,60.83,61.09,60.8023
2017-08-29,1025873.0,60.44,60.15,61.18,61.4,61.1522
2017-08-30,1361932.0,60.75,60.38,61.78,61.95,61.7519
2017-08-31,1639830.0,62.01,61.67,62.34,62.98,62.3116
2017-09-01,1764538.0,62.45,61.36,62.61,62.8,62.5815
2017-09-05,3477552.0,62.96,62.19,62.69,63.38,62.6615
2017-09-06,1913144.0,63.31,62.47,62.92,63.31,62.8914
2017-09-07,1914782.0,62.84,61.47,62.11,62.92,62.0817
2017-09-08,3656352.0,61.47,59.67,60.67,61.54,60.6424
2017-09-11,2979129.0,60.86,60.19,60.98,61.24,60.9523
2017-09-12,2428691.0,61.25,60.85,62.23,62.57,62.2017
2017-09-13,4284296.0,62.48,62.48,63.11,63.34,63.0813
2017-09-14,6842246.0,63.59,63.51,64.87,65.94,64.8405
2017-09-15,3034554.0,64.63,64.18,64.86,65.17,64.8305
2017-09-18,2324677.0,65.12,64.14,64.32,65.45,64.2907
2017-09-19,2197411.0,64.36,63.65,64.12,64.54,64.0908
2017-09-20,4092901.0,64.54,64.07,64.5,65.19,64.4707
2017-09-21,3917053.0,64.08,63.37,63.84,64.64,63.811
2017-09-22,2087577.0,63.75,63.56,64.26,64.56,64.2308
2017-09-25,2058093.0,64.57,64.21,64.45,65.11,64.4207
2017-09-26,3062299.0,65.1,64.75,64.95,65.87,64.9205
2017-09-27,2350438.0,65.43,64.21,65.28,65.59,65.2503
2017-09-28,3039947.0,65.28,64.32,65.06,65.52,65.0304
2017-09-29,2577737.0,64.7,64.55,65.24,65.55,65.2103
2017-10-02,2569510.0,64.51,64.33,65.36,65.56,65.3303
2017-10-03,1917511.0,65.31,64.2,64.21,65.7,64.1808
2017-10-04,4222106.0,64.58,63.23,64.21,64.78,64.1808
2017-10-05,3211481.0,64.61,64.25,65.05,65.52,65.0204
2017-10-06,4987129.0,64.36,63.27,63.61,64.84,63.5811
2017-10-09,3490473.0,63.65,62.62,62.9,63.97,62.8714
2017-10-10,2936237.0,63.35,62.59,62.88,63.6,62.8514
2017-10-11,1773903.0,62.97,62.51,63.1,63.25,63.0713
2017-10-12,2249604.0,62.74,62.31,63.49,63.86,63.4611
2017-10-13,2029354.0,64.01,62.94,63.01,64.06,62.9813
2017-10-16,1888339.0,63.1,62.28,62.56,63.6,62.5315
2017-10-17,2313568.0,62.52,62.4,63.32,63.5,63.2912
2017-10-18,1558875.0,63.22,62.63,62.94,63.73,62.9114
2017-10-19,2913102.0,62.65,62.37,63.06,63.17,63.0313
2017-10-20,1808295.0,63.08,62.84,63.35,63.78,63.3212
2017-10-23,3304679.0,63.69,62.94,62.97,64.65,62.9414
2017-10-24,2782389.0,63.56,63.14,64.05,64.34,64.0209
2017-10-25,5829649.0,63.6,60.64,60.86,63.91,60.8323
2017-10-26,6712425.0,60.86,58.2,60.07,60.86,60.0427
2017-10-27,11369009.0,59.55,59.24,63.31,65.03,63.2812
2017-10-30,5353171.0,63.3,61.62,61.95,63.64,61.9218
2017-10-31,2908254.0,62.21,61.64,62.54,63.08,62.5115
2017-11-01,3334579.0,63.08,61.92,62.06,63.38,62.0318
2017-11-02,2147754.0,61.9,61.54,62.03,62.99,62.0018
2017-11-03,2818809.0,62.14,60.81,62.78,63.24,62.7514
2017-11-06,3651505.0,63.28,62.59,63.83,64.04,63.801
2017-11-07,2598570.0,63.83,62.76,63.24,64.12,63.2112
2017-11-08,5371413.0,63.37,62.81,64.45,64.81,64.4207
2017-11-09,9250714.0,64.54,64.54,65.91,65.95,65.91
2017-11-10,21244607.0,65.82,64.43,65.18,66.03,65.18
2017-11-13,8092176.0,65.19,64.23,64.58,65.82,64.58
2017-11-14,5615524.0,64.43,60.33,60.6,64.54,60.6
2017-11-15,6585633.0,59.92,58.56,59.51,60.0,59.51
2017-11-16,2659023.0,60.21,58.74,59.3,60.21,59.3
2017-11-17,2701100.0,59.35,58.76,59.03,59.7,59.03
2017-11-20,3718614.0,58.75,57.97,59.33,59.4,59.33
2017-11-21,2273590.0,59.34,57.92,58.32,59.61,58.32
2017-11-22,1721472.0,58.32,58.0,58.18,58.78,58.18
2017-11-24,1167237.0,58.12,57.22,57.65,58.34,57.65
2017-11-27,3647539.0,57.8,56.47,56.88,57.91,56.88
2017-11-28,2814373.0,56.88,56.34,56.87,57.24,56.87
2017-11-29,2846614.0,56.9,56.68,58.11,58.28,58.11
2017-11-30,4524177.0,57.95,57.95,59.6,59.73,59.6
2017-12-01,3877494.0,59.99,58.61,59.57,60.35,59.57
2017-12-04,4862094.0,59.57,59.2396,59.65,60.29,59.65
2017-12-05,2743519.0,58.85,58.61,59.02,59.68,59.02
2017-12-06,2751451.0,59.05,57.07,57.18,59.05,57.18
2017-12-07,2856002.0,57.0,55.735,55.8,57.295,55.8
2017-12-08,5678226.0,56.28,55.47,56.38,56.61,56.38
2017-12-11,2790291.0,56.6,56.57,57.13,57.85,57.13
2017-12-12,2650629.0,57.67,55.94,55.99,57.81,55.99
2017-12-13,3621735.0,55.65,55.65,56.81,57.57,56.81
2017-12-14,2806861.0,56.7,55.88,56.01,56.89,56.01
2017-12-15,5300521.0,56.21,54.63,54.71,56.49,54.71
2017-12-18,3570681.0,55.11,54.96,55.33,56.11,55.33
2017-12-19,4116599.0,55.395,54.31,54.42,55.8,54.42
2017-12-20,3068195.0,54.17,53.6426,54.22,54.65,54.22
2017-12-21,2818922.0,54.035,53.43,55.42,55.62,55.42
2017-12-22,2203357.0,55.39,54.7,54.77,55.7074,54.77
2017-12-26,1624160.0,55.08,54.93,55.45,55.66,55.45
2017-12-27,2966418.0,55.48,54.84,55.33,55.67,55.33
2017-12-28,3280443.0,55.49,55.31,57.26,57.49,57.26
2017-12-29,2610831.0,57.46,56.75,56.92,57.6,56.92
2018-01-02,3246510.0,57.51,57.13,58.62,58.75,58.62
2018-01-03,4423640.0,58.95,58.16,58.93,59.66,58.93
2018-01-04,1888361.0,59.15,58.37,58.97,59.24,58.97
2018-01-05,3092391.0,58.6,57.15,57.81,58.6,57.81
2018-01-08,2866620.0,57.95,57.28,58.73,58.83,58.73
2018-01-09,2097851.0,58.73,58.37,58.7,59.2,58.7
2018-01-10,2061530.0,58.58,57.93,57.99,58.985,57.99
2018-01-11,5599050.0,58.53,58.17,58.7,59.16,58.7
2018-01-12,3116306.0,58.74,58.1,58.46,59.2,58.46
2018-01-16,4989778.0,58.38,57.66,58.12,58.74,58.12
2018-01-17,4634931.0,58.47,58.0,58.16,59.01,58.16
2018-01-18,2138610.0,57.85,57.07,57.15,57.97,57.15
2018-01-19,2226620.0,56.87,55.97,56.03,56.91,56.03
2018-01-22,2868054.0,56.78,56.06,57.16,57.33,57.16
2018-01-23,6050407.0,57.73,57.4,58.44,58.72,58.44
2018-01-24,3005785.0,58.73,58.58,58.76,59.63,58.76
