Date,Volume,Open,Low,Close,High,Adj Close
2016-08-19,5185639.0,83.51,82.72,83.31,83.67,79.9393
2016-08-22,5091604.0,82.65,81.61,82.05,82.71,78.7303
2016-08-23,4473691.0,82.17,81.54,81.75,82.4,78.4424
2016-08-24,4462495.0,81.48,81.105,81.33,81.82,78.0394
2016-08-25,3767057.0,81.39,81.03,81.34,81.73,78.049
2016-08-26,4535379.0,81.28,80.47,80.9,82.03,77.6268
2016-08-29,3359038.0,80.61,80.61,81.14,81.5,77.8571
2016-08-30,7873565.0,81.67,80.49,80.64,81.9,77.3774
2016-08-31,8306065.0,80.15,78.625,79.0,80.34,75.8037
2016-09-01,6705181.0,78.44,78.24,78.97,79.13,75.7749
2016-09-02,4912088.0,79.25,78.505,78.55,79.7,75.8517
2016-09-06,5560911.0,78.66,78.25,78.78,78.95,76.0738
2016-09-07,3970697.0,78.83,78.48,78.61,79.05,75.9096
2016-09-08,4845341.0,78.99,78.23,79.38,79.76,76.6532
2016-09-09,7626570.0,78.76,77.56,77.56,79.225,74.8957
2016-09-12,6343085.0,77.81,77.1,78.8,79.27,76.0931
2016-09-13,7482030.0,77.98,76.88,77.08,78.1,74.4322
2016-09-14,5190419.0,76.9,76.17,76.37,77.9,73.7466
2016-09-15,5209370.0,76.16,76.09,76.8,77.15,74.1618
2016-09-16,7243193.0,76.1,75.925,76.33,77.1,73.7079
2016-09-19,5924461.0,76.84,75.93,75.96,77.4,73.3507
2016-09-20,6821635.0,76.08,75.37,75.37,76.2,72.7809
2016-09-21,7152450.0,76.0,75.86,76.56,76.71,73.93
2016-09-22,5639283.0,77.2,76.91,77.01,77.64,74.3646
2016-09-23,6846654.0,76.69,75.57,75.92,77.06,73.312
2016-09-26,5498926.0,76.13,75.48,75.58,76.61,72.9837
2016-09-27,6457176.0,75.13,74.33,75.33,75.455,72.7423
2016-09-28,9420771.0,75.59,75.07,78.01,78.1,75.3302
2016-09-29,9859063.0,78.11,77.37,77.37,78.97,74.7122
2016-09-30,6482520.0,77.84,77.61,78.64,78.99,75.9386
2016-10-03,4854738.0,78.82,78.35,78.9,79.06,76.1897
2016-10-04,5211096.0,78.98,78.3401,78.54,79.1,75.842
2016-10-05,7249395.0,79.41,79.06,80.15,80.95,77.3967
2016-10-06,6469459.0,80.43,80.27,81.42,81.59,78.6231
2016-10-07,5305592.0,81.79,80.98,81.31,82.1,78.5169
2016-10-10,4565086.0,81.73,81.73,82.33,82.44,79.5018
2016-10-11,5062960.0,82.08,81.155,81.69,82.23,78.8838
2016-10-12,4059726.0,81.76,81.03,81.44,81.79,78.6424
2016-10-13,4656595.0,81.02,80.62,81.53,81.92,78.7293
2016-10-14,4681503.0,81.97,81.31,81.32,82.36,78.5265
2016-10-17,3710919.0,81.32,80.69,80.98,81.76,78.1982
2016-10-18,3956758.0,81.58,80.67,81.39,81.8,78.5941
2016-10-19,9926100.0,82.0,82.0,83.44,84.3,80.5737
2016-10-20,7771419.0,82.75,81.88,82.99,83.36,80.1392
2016-10-21,10212828.0,81.85,79.68,80.47,82.42,77.7057
2016-10-24,5617438.0,80.56,79.51,80.31,80.74,77.5512
2016-10-25,5436110.0,80.35,79.92,80.22,81.5,77.4643
2016-10-26,4238229.0,79.49,79.32,80.02,80.65,77.2712
2016-10-27,3919637.0,80.4,79.53,79.6,80.5825,76.8656
2016-10-28,5001031.0,79.76,78.63,79.2,80.19,76.4794
2016-10-31,6225057.0,78.88,78.03,78.23,79.1,75.5427
2016-11-01,6825748.0,78.66,77.71,78.7,78.81,75.9965
2016-11-02,6395871.0,78.08,76.92,77.76,78.22,75.0888
2016-11-03,4935781.0,77.93,77.8,78.46,78.66,75.7648
2016-11-04,5178003.0,78.52,77.66,77.84,78.93,75.1661
2016-11-07,4756359.0,78.9,78.71,79.75,79.8,77.0105
2016-11-08,4012560.0,79.33,79.13,79.84,80.49,77.0974
2016-11-09,6737561.0,79.26,78.85,79.94,80.43,77.1939
2016-11-10,6798624.0,79.48,79.48,79.88,80.71,77.136
2016-11-11,4955654.0,79.2,78.07,78.66,79.4258,75.9579
2016-11-14,6060945.0,78.4,77.48,78.71,78.92,76.0062
2016-11-15,5833934.0,79.44,79.4,81.16,81.56,78.372
2016-11-16,4500649.0,81.02,80.77,81.04,81.9,78.2561
2016-11-17,4733511.0,81.51,79.87,80.1,81.87,77.3484
2016-11-18,3951072.0,80.1,79.72,80.0,80.52,77.2519
2016-11-21,5202050.0,81.11,81.03,81.71,81.905,78.9031
2016-11-22,4646242.0,81.98,80.28,81.5,82.0,78.7003
2016-11-23,3122219.0,81.07,81.01,81.4,81.92,78.6038
2016-11-25,1819739.0,81.03,80.75,81.29,81.39,78.4976
2016-11-28,5909443.0,81.41,80.83,81.06,82.03,78.2755
2016-11-29,6326410.0,79.61,78.7364,79.92,80.292,77.1746
2016-11-30,13534159.0,82.47,82.05,84.05,84.37,81.1628
2016-12-01,7991559.0,84.99,84.37,84.61,86.41,81.7035
2016-12-02,5090285.0,84.6,84.26,85.01,85.44,82.0898
2016-12-05,5976148.0,84.92,84.2329,84.43,85.18,82.0125
2016-12-06,4878642.0,83.76,83.16,83.96,84.29,81.556
2016-12-07,5138922.0,84.05,83.56,84.35,84.8,81.9348
2016-12-08,4848437.0,84.44,83.8,84.47,84.76,82.0514
2016-12-09,4828984.0,84.87,83.94,84.78,84.98,82.3525
2016-12-12,8233556.0,86.09,84.67,85.01,86.82,82.5759
2016-12-13,6273364.0,85.73,85.05,86.13,86.725,83.6638
2016-12-14,5858298.0,85.53,84.81,85.16,86.455,82.7216
2016-12-15,6170978.0,84.5,84.3,85.28,85.695,82.8382
2016-12-16,9524474.0,85.5,84.98,85.5,85.545,83.0519
2016-12-19,3155857.0,85.4,84.97,85.12,85.6962,82.6828
2016-12-20,5185559.0,85.61,85.03,85.28,85.88,82.8382
2016-12-21,4825856.0,85.57,85.06,86.16,86.26,83.693
2016-12-22,3991724.0,85.79,85.59,86.38,87.0,83.9067
2016-12-23,2894251.0,86.03,85.23,85.51,86.27,83.0616
2016-12-27,2634175.0,85.8,85.23,85.44,85.95,82.9936
2016-12-28,4222687.0,85.28,84.41,84.63,85.48,82.2068
2016-12-29,3535367.0,84.26,83.785,84.2,84.85,81.7891
2016-12-30,4149697.0,84.3,83.66,83.95,84.5,81.5463
2017-01-03,6667050.0,84.86,83.71,84.8,85.11,82.3719
2017-01-04,4655393.0,85.0,84.54,85.43,85.7099,82.9839
2017-01-05,4543006.0,85.58,85.19,85.3,85.87,82.8576
2017-01-06,5689898.0,85.48,84.84,86.48,86.83,84.0038
2017-01-09,4336479.0,85.99,85.425,85.77,86.4,83.3142
2017-01-10,4306226.0,85.69,84.58,84.6,85.7076,82.1777
2017-01-11,4149615.0,84.99,84.62,85.66,85.81,83.2073
2017-01-12,4286613.0,85.69,84.65,85.33,85.7,82.8868
2017-01-13,5117597.0,84.95,84.78,84.82,85.74,82.3914
2017-01-17,5795345.0,84.81,84.8,86.43,86.53,83.9553
2017-01-18,8744867.0,85.79,85.79,87.48,87.54,84.9752
2017-01-19,7261442.0,87.05,86.91,87.2,87.84,84.7032
2017-01-20,10108013.0,87.12,85.5675,86.49,87.78,84.0135
2017-01-23,6868250.0,85.85,83.9,84.27,85.93,81.8571
2017-01-24,6027354.0,84.39,83.8,84.58,84.9,82.1582
2017-01-25,5939483.0,85.08,84.65,85.51,85.69,83.0616
2017-01-26,5624393.0,85.93,84.43,84.88,86.05,82.4496
2017-01-27,4758177.0,84.86,84.31,84.5,85.19,82.0805
2017-01-30,5550629.0,84.17,83.195,83.61,84.47,81.216
2017-01-31,4567889.0,83.9,83.11,83.71,84.25,81.3131
2017-02-01,5193448.0,84.06,82.695,83.17,84.44,80.7886
2017-02-02,8857699.0,83.6,81.565,82.44,83.61,80.0795
2017-02-03,5083988.0,82.64,82.39,82.5,83.21,80.1378
2017-02-06,5957681.0,82.55,81.46,81.69,82.97,79.351
2017-02-07,5841749.0,81.21,80.49,81.07,81.74,78.7487
2017-02-08,5365804.0,80.61,79.52,81.12,81.19,78.7973
2017-02-09,6119033.0,81.69,81.16,81.21,81.76,78.8847
2017-02-10,6199901.0,81.98,81.85,82.16,82.71,79.8075
2017-02-13,4135773.0,81.75,81.49,81.82,82.13,79.9629
2017-02-14,4672294.0,82.04,81.54,82.46,82.5,80.5884
2017-02-15,4947576.0,82.0,81.62,81.75,82.37,79.8945
2017-02-16,5097946.0,82.13,81.0,81.13,82.17,79.2886
2017-02-17,4346033.0,80.95,80.54,80.65,81.12,78.8195
2017-02-21,4746114.0,81.43,80.6,80.68,81.55,78.8488
2017-02-22,5905356.0,80.38,79.66,79.7,80.54,77.8911
2017-02-23,5754105.0,80.47,79.88,80.47,80.71,78.6436
2017-02-24,5463622.0,79.66,79.48,80.15,80.4,78.3308
2017-02-27,8032672.0,80.23,80.16,81.06,81.82,79.2202
2017-02-28,7842032.0,80.86,80.0,80.36,80.86,78.5361
2017-03-01,6692409.0,80.91,80.6,82.27,82.6901,80.4027
2017-03-02,5104234.0,81.64,80.815,80.95,82.16,79.1127
2017-03-03,3363815.0,81.22,80.65,80.7,81.58,78.8684
2017-03-06,5524619.0,80.34,80.03,80.72,80.89,78.8879
2017-03-07,5807080.0,80.69,79.7401,79.95,80.77,78.1354
2017-03-08,10152877.0,79.54,77.91,78.1,79.92,76.3274
2017-03-09,9411782.0,77.52,77.28,78.7,78.94,76.9138
2017-03-10,5632827.0,79.36,78.45,78.69,79.4,76.904
2017-03-13,6708919.0,78.83,78.08,78.59,79.13,76.8062
2017-03-14,6541794.0,78.02,77.3,78.38,78.55,76.601
2017-03-15,7968057.0,79.0,78.91,80.25,80.59,78.4286
2017-03-16,6196413.0,80.28,79.26,79.65,80.48,77.8422
2017-03-17,8645748.0,79.97,79.49,79.55,80.26,77.7445
2017-03-20,7318918.0,79.07,78.155,78.92,79.07,77.1288
2017-03-21,6210485.0,79.53,78.57,78.69,79.65,76.904
2017-03-22,5341459.0,78.35,77.75,78.38,78.62,76.601
2017-03-23,5804115.0,78.11,77.56,77.67,78.45,75.9071
2017-03-24,9805710.0,77.76,76.77,76.96,77.94,75.2132
2017-03-27,6435078.0,76.21,76.14,77.02,77.1802,75.2719
2017-03-28,7274390.0,77.4,76.94,78.31,78.59,76.5326
2017-03-29,4403009.0,78.21,77.58,78.67,78.96,76.8844
2017-03-30,5585104.0,78.73,77.56,77.84,78.87,76.0733
2017-03-31,5858508.0,77.55,77.3335,78.1,78.37,76.3274
2017-04-03,6994701.0,78.3,77.13,77.7,78.33,75.9364
2017-04-04,4608204.0,77.71,77.22,78.21,78.38,76.4349
2017-04-05,5290562.0,78.66,78.26,78.3,79.48,76.5228
2017-04-06,5128783.0,78.7,78.36,78.62,78.9346,76.8356
2017-04-07,4265236.0,78.73,78.15,78.33,78.87,76.5521
2017-04-10,3339935.0,78.67,78.4,78.71,78.95,76.9235
2017-04-11,6722090.0,78.71,78.08,79.65,79.705,77.8422
2017-04-12,6024246.0,79.73,79.245,79.57,80.89,77.764
2017-04-13,5030235.0,79.33,77.955,78.15,79.4,76.3762
2017-04-17,5559277.0,77.82,77.79,78.24,78.42,76.4642
2017-04-18,4078781.0,77.77,77.67,77.93,78.59,76.1612
2017-04-19,8138424.0,78.29,76.16,76.48,78.48,74.7441
2017-04-20,8049451.0,76.49,76.13,76.51,77.34,74.7735
2017-04-21,14539686.0,73.97,73.15,74.84,75.16,73.1414
2017-04-24,8461777.0,75.0,73.94,74.1,75.1,72.4182
2017-04-25,8922223.0,74.22,73.77,74.09,74.33,72.4084
2017-04-26,5985681.0,73.75,73.73,74.11,74.91,72.4279
2017-04-27,10813709.0,73.85,72.1,72.84,73.93,71.1868
2017-04-28,7184571.0,73.4,72.47,72.59,73.46,70.9424
2017-05-01,6909412.0,72.7,72.135,72.3,73.09,70.659
2017-05-02,9046322.0,72.34,70.97,71.45,72.395,69.8283
2017-05-03,7778096.0,71.41,70.97,71.53,71.9536,69.9065
2017-05-04,12167521.0,71.16,70.225,70.94,71.25,69.3299
2017-05-05,11096003.0,71.04,70.9,71.97,72.2,70.3365
2017-05-08,8133326.0,72.29,72.03,72.22,72.96,70.5808
2017-05-09,6626770.0,72.34,71.89,72.28,72.6,70.6395
2017-05-10,7016655.0,72.84,72.35,72.67,73.2,71.0206
2017-05-11,7343562.0,73.04,71.65,71.78,73.08,70.1508
2017-05-12,7259104.0,71.74,70.78,71.02,71.81,69.4081
2017-05-15,8354517.0,72.48,71.94,72.0,72.69,70.3658
2017-05-16,6972002.0,72.3,70.89,71.37,72.41,69.7501
2017-05-17,6229271.0,70.97,70.8,70.99,71.64,69.3787
2017-05-18,6066310.0,70.66,70.66,71.43,71.92,69.8088
2017-05-19,7631979.0,71.77,71.56,71.75,72.31,70.1215
2017-05-22,6201684.0,72.26,71.37,71.89,72.38,70.2583
2017-05-23,4968189.0,72.17,71.521,72.09,72.31,70.4538
2017-05-24,5257942.0,72.13,71.065,71.36,72.28,69.7403
2017-05-25,14575255.0,71.27,68.94,69.39,71.69,67.8151
2017-05-26,8940590.0,69.5,69.0,70.09,70.35,68.4992
2017-05-30,7231864.0,69.22,68.65,68.74,69.49,67.6685
2017-05-31,8662481.0,68.31,68.2301,69.59,69.925,68.5052
2017-06-01,5846685.0,69.67,69.2201,69.78,70.19,68.6923
2017-06-02,8619341.0,68.88,68.03,68.96,69.12,67.885
2017-06-05,4670819.0,68.79,68.63,69.27,69.4999,68.1902
2017-06-06,6575187.0,69.14,68.71,69.97,70.185,68.8793
2017-06-07,10184890.0,69.55,67.92,68.67,69.86,67.5996
2017-06-08,7641875.0,68.37,68.23,68.31,69.11,67.2452
2017-06-09,8135820.0,68.35,68.32,69.68,70.39,68.5938
2017-06-12,7997521.0,70.25,69.065,69.31,70.69,68.2296
2017-06-13,7873634.0,69.31,68.84,69.35,69.7,68.269
2017-06-14,10264843.0,69.06,67.34,68.18,69.09,67.1172
2017-06-15,9448051.0,67.96,67.0,67.33,68.08,66.2804
2017-06-16,10161779.0,67.6,67.05,68.58,68.58,67.511
2017-06-19,5013278.0,68.53,67.895,68.1,68.78,67.0384
2017-06-20,9562312.0,67.05,66.04,66.75,67.05,65.7095
2017-06-21,11318480.0,66.48,65.26,65.47,66.49,64.4494
2017-06-22,8069586.0,65.5,65.15,65.37,66.43,64.351
2017-06-23,7167512.0,65.33,65.15,65.93,66.16,64.9023
2017-06-26,8041594.0,66.11,65.53,65.89,66.4,64.8629
2017-06-27,6490505.0,65.65,65.13,65.36,66.04,64.3412
2017-06-28,6191552.0,65.44,65.1,65.25,66.04,64.2329
2017-06-29,7190037.0,65.6,65.3,65.38,66.3,64.3608
2017-06-30,7902860.0,65.85,65.38,65.84,66.11,64.8137
2017-07-03,5201403.0,66.12,65.9,66.97,67.4,65.9261
2017-07-05,8776451.0,67.26,65.34,65.74,67.26,64.7152
2017-07-06,6422409.0,66.16,65.015,65.13,66.5,64.1147
2017-07-07,6475035.0,64.99,64.15,65.08,65.18,64.0655
2017-07-10,5871688.0,64.82,64.78,65.35,65.685,64.3313
2017-07-11,5524880.0,65.35,65.07,65.79,66.24,64.7644
2017-07-12,6386344.0,66.52,65.34,65.58,66.6,64.5577
2017-07-13,6154079.0,65.47,65.44,66.49,66.54,65.4535
2017-07-14,5335616.0,66.5,66.37,66.85,67.09,65.8079
2017-07-17,6358813.0,66.75,66.65,66.83,67.54,65.7882
2017-07-18,5356201.0,67.31,65.98,66.18,67.32,65.1484
2017-07-19,6616072.0,66.13,66.1,67.44,67.64,66.3887
2017-07-20,7409585.0,67.77,66.76,67.02,67.9,65.9753
2017-07-21,10870830.0,67.8,66.2,66.53,68.96,65.4929
2017-07-24,6065863.0,66.68,65.85,66.42,66.84,65.3846
2017-07-25,6886648.0,67.0,66.93,67.01,67.55,65.9654
2017-07-26,8158638.0,67.48,66.72,66.99,68.16,65.9457
2017-07-27,6786999.0,66.96,66.391,67.78,67.8,66.7234
2017-07-28,10517434.0,67.54,67.5,68.46,69.04,67.3928
2017-07-31,10575611.0,68.44,67.69,68.6,68.79,67.5306
2017-08-01,10158593.0,68.5,68.05,69.01,69.01,67.9343
2017-08-02,7921839.0,68.88,68.42,69.13,69.37,68.0524
2017-08-03,9816902.0,68.96,67.75,68.22,69.25,67.1566
2017-08-04,5368497.0,68.15,67.455,67.54,68.39,66.4872
2017-08-07,5570726.0,67.25,66.53,66.55,67.5,65.5126
2017-08-08,8580335.0,66.25,65.26,65.49,66.63,64.4691
2017-08-09,6213658.0,65.73,65.065,65.49,65.9,64.4691
2017-08-10,7797744.0,65.55,64.19,64.4,65.78,63.3961
2017-08-11,4572942.0,64.1,63.74,63.83,64.67,62.835
2017-08-14,4908284.0,64.0,63.67,63.95,64.2767,62.9531
2017-08-15,6749206.0,63.94,63.03,63.44,63.94,62.4511
2017-08-16,6277842.0,63.64,63.23,63.71,63.95,62.7169
2017-08-17,5189785.0,63.46,62.95,63.03,63.8,62.0475
2017-08-18,9069559.0,63.07,62.93,63.32,63.81,62.333
2017-08-21,4382610.0,63.11,62.99,63.0,63.405,62.0179
2017-08-22,4600139.0,63.16,63.11,63.35,63.635,62.3625
2017-08-23,4373086.0,63.1,62.87,63.19,63.5,62.205
2017-08-24,5609669.0,63.1,62.56,62.88,63.24,61.8998
2017-08-25,5646196.0,63.11,62.99,63.88,64.13,62.8842
2017-08-28,4450968.0,63.84,63.0,63.45,64.08,62.4609
2017-08-29,4065048.0,63.26,62.81,63.5,63.62,62.5101
2017-08-30,4595235.0,63.4,63.07,63.39,63.76,62.4019
2017-08-31,5809521.0,63.6,63.16,63.51,63.78,62.52
2017-09-01,4896323.0,63.2,62.97,63.35,63.92,62.8547
2017-09-05,7486135.0,63.48,63.35,65.1,65.25,64.591
2017-09-06,6764613.0,65.29,65.28,65.72,66.24,65.2062
2017-09-07,4171784.0,65.72,65.355,65.87,66.13,65.355
2017-09-08,5100162.0,65.72,64.541,64.86,65.76,64.3529
2017-09-11,5380423.0,65.19,64.98,65.77,65.89,65.2558
2017-09-12,5302452.0,65.76,65.3413,66.43,66.62,65.9106
2017-09-13,5633896.0,66.52,66.43,66.92,67.47,66.3968
2017-09-14,5941533.0,67.42,67.17,67.7,67.94,67.1707
2017-09-15,11264172.0,67.69,66.75,67.24,67.9,66.7143
2017-09-18,6687286.0,67.08,67.0,67.87,68.0,67.3394
2017-09-19,6762951.0,68.0,67.47,67.89,68.255,67.3592
2017-09-20,6667690.0,68.14,67.47,67.62,68.1599,67.0913
2017-09-21,8305175.0,67.53,67.01,68.09,68.5,67.5576
2017-09-22,6774044.0,67.73,67.73,68.8,68.94,68.2621
2017-09-25,6686203.0,69.1,69.08,69.65,70.01,69.1054
2017-09-26,6378099.0,69.27,68.54,68.82,69.56,68.2819
2017-09-27,5967485.0,68.94,68.29,69.08,69.19,68.5399
2017-09-28,6385173.0,69.33,68.55,69.16,69.66,68.6193
2017-09-29,6486094.0,69.03,68.26,69.76,69.77,69.2146
2017-10-02,7240516.0,68.73,68.54,69.32,69.32,68.778
2017-10-03,6064339.0,69.26,68.8507,69.06,69.57,68.52
2017-10-04,6278497.0,69.12,68.67,68.82,69.325,68.2819
2017-10-05,5897237.0,69.15,68.57,68.87,69.18,68.3315
2017-10-06,5628963.0,68.72,67.87,68.34,68.72,67.8057
2017-10-09,3559078.0,68.36,68.24,68.33,68.8,67.7958
2017-10-10,3777473.0,68.76,68.27,68.33,69.03,67.7958
2017-10-11,7911748.0,67.32,66.84,67.74,67.8,67.2104
2017-10-12,6198541.0,67.22,66.79,67.29,67.42,66.7639
2017-10-13,4169187.0,67.63,67.13,67.17,68.08,66.6448
2017-10-16,4833955.0,67.56,66.78,66.8,67.83,66.2777
2017-10-17,6539436.0,66.88,66.26,66.5,67.185,65.9801
2017-10-18,5872139.0,66.46,65.68,65.91,66.65,65.3947
2017-10-19,13372928.0,65.36,64.47,64.5,65.71,63.9957
2017-10-20,19114378.0,63.57,61.4,63.15,63.95,62.6563
2017-10-23,14000126.0,63.15,61.81,61.91,63.48,61.4259
2017-10-24,9572414.0,62.53,61.92,62.44,62.84,61.9518
2017-10-25,9377451.0,62.5,62.4,63.46,63.62,62.9638
2017-10-26,8633883.0,63.45,63.06,63.37,63.81,62.8745
2017-10-27,12965345.0,63.11,62.88,63.55,63.87,63.0531
2017-10-30,6600925.0,63.75,63.53,64.11,64.5,63.6087
2017-10-31,8464992.0,63.99,63.93,64.0,64.735,63.4996
2017-11-01,11323047.0,64.62,63.99,64.28,64.96,63.7774
2017-11-02,8908794.0,64.34,63.1,63.25,64.34,62.7555
2017-11-03,9931618.0,63.14,62.92,63.58,63.725,63.0829
2017-11-06,13824122.0,64.1,63.93,67.08,67.42,66.5555
2017-11-07,7119598.0,67.57,66.26,66.43,67.68,65.9106
2017-11-08,8008318.0,66.65,66.08,67.06,67.58,66.5357
2017-11-09,5895159.0,66.85,66.5,66.89,67.1,66.367
2017-11-10,6132880.0,66.59,65.18,65.74,66.62,65.226
2017-11-13,5300387.0,65.25,64.86,65.04,65.54,64.5315
2017-11-14,9971452.0,64.64,62.73,62.78,64.64,62.2891
2017-11-15,11157044.0,62.15,61.11,61.55,62.43,61.0688
2017-11-16,7757314.0,61.6,61.02,61.31,61.645,60.8306
2017-11-17,7583247.0,61.36,61.26,61.96,62.325,61.4756
2017-11-20,6904994.0,61.71,61.22,61.72,62.1,61.2374
2017-11-21,8453203.0,61.97,61.44,61.88,62.15,61.3962
2017-11-22,7577972.0,62.44,61.84,62.14,62.6,61.6542
2017-11-24,2967471.0,62.4,61.85,61.93,62.45,61.4458
2017-11-27,6712500.0,61.73,61.05,61.36,61.92,60.8803
2017-11-28,8554434.0,61.24,61.21,62.29,62.47,61.803
2017-11-29,8667171.0,62.4,61.93,62.15,63.3,61.6641
2017-11-30,10718922.0,62.57,62.4975,62.85,63.65,62.3586
2017-12-01,11860521.0,63.23,63.02,64.73,65.13,64.2239
2017-12-04,9487966.0,64.79,64.48,64.6,65.99,64.0949
2017-12-05,8159398.0,64.45,63.44,63.45,65.0,63.45
2017-12-06,9228429.0,63.28,61.78,62.07,63.28,62.07
2017-12-07,7844749.0,62.06,61.96,62.07,62.52,62.07
2017-12-08,10624278.0,62.38,62.095,63.54,63.54,63.54
2017-12-11,10409374.0,63.38,63.01,64.56,64.94,64.56
2017-12-12,6484479.0,64.88,64.1,64.18,65.0,64.18
2017-12-13,7411349.0,64.12,63.28,63.3,64.53,63.3
2017-12-14,8498924.0,62.94,62.36,62.37,63.35,62.37
2017-12-15,14571631.0,62.77,62.01,62.09,62.95,62.09
2017-12-18,10690356.0,62.45,62.25,63.6,64.04,63.6
2017-12-19,8901873.0,63.83,63.58,64.39,64.98,64.39
2017-12-20,9176599.0,64.48,64.25,65.28,65.515,65.28
2017-12-21,15661435.0,65.65,65.25,67.86,68.32,67.86
2017-12-22,6598691.0,67.6,67.16,67.44,68.335,67.44
2017-12-26,5024626.0,67.5,67.42,67.61,68.08,67.61
2017-12-27,6471660.0,67.76,67.61,67.92,68.4,67.92
2017-12-28,4335709.0,67.95,67.285,67.46,68.22,67.46
2017-12-29,5860439.0,67.46,66.8,67.39,67.725,67.39
2018-01-02,8473899.0,68.07,67.6,69.52,69.8325,69.52
2018-01-03,9369752.0,69.97,69.1258,71.33,71.64,71.33
2018-01-04,11904814.0,71.76,71.26,73.1,73.19,73.1
2018-01-05,8483537.0,72.95,72.25,73.6,73.675,73.6
2018-01-08,9601705.0,73.35,72.71,74.8,74.92,74.8
2018-01-09,9295474.0,74.78,74.56,74.9,75.295,74.9
2018-01-10,9802874.0,75.12,75.0,75.6,76.07,75.6
2018-01-11,10138625.0,75.67,75.4225,77.05,77.22,77.05
2018-01-12,9138239.0,77.37,77.05,77.97,78.09,77.97
2018-01-16,11484464.0,77.75,76.95,77.17,78.0,77.17
2018-01-17,7647460.0,77.0,76.41,77.21,77.7893,77.21
2018-01-18,10314908.0,76.57,75.69,76.37,77.47,76.37
2018-01-19,13144460.0,75.0,74.25,76.42,77.18,76.42
2018-01-22,12738780.0,77.04,76.84,79.79,79.8762,79.79
2018-01-23,9238642.0,79.82,78.58,79.21,80.35,79.21
2018-01-24,10316779.0,78.96,77.6748,78.18,79.25,78.18
